datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,WATR_landuse,AGRLL_landuse,URLD_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2017-09-19,5.2925,0.02,4.252744792,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-20,5.325000000000001,0.0,4.195863614,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-21,7.76,0.0,4.160140834,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-22,9.9025,3.44,4.587899434,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-23,10.0125,0.0,4.853060834,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-24,10.425,0.02,4.820378333,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-25,10.540000000000001,4.86,4.819287499,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-26,10.05,0.08,5.226826104,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-27,9.809999999999999,0.0,8.432979499,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-28,10.8425,0.0,3.569402878,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-29,11.1975,0.02,3.463531388,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-09-30,9.9525,1.24,3.458683678,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-01,9.614999999999998,0.02,3.46721675,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-02,11.522499999999999,0.06000000000000001,3.388766112,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-03,12.0825,0.1,3.368793068,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-04,11.79,0.0,3.578120384,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-05,11.4825,0.0,4.005674582,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-06,9.065,0.02,4.25755251,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-07,6.25,0.0,4.212056114,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-08,6.85,0.0,4.174637508,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-09,7.8525,0.02,3.950420958,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-10,8.805,0.0,4.045975196,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-11,8.51,0.0,3.843517007,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-12,10.4775,0.02,3.633596777,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-13,10.3525,0.02,3.6099698,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-14,10.1075,0.02,3.563842828,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-15,8.9825,0.02,3.567421459,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-16,9.5075,0.0,3.562398065,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-17,9.620000000000001,0.0,3.574566574,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-18,9.2375,24.78,3.544858321,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-19,8.7925,23.160000000000004,3.73475726,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-20,9.3925,0.04,3.496681852,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-21,9.3525,0.02,3.452119711,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-22,5.697500000000001,0.0,2.98140065,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-23,5.72,0.02,2.953485708,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-24,9.3525,0.02,2.809037137,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-25,10.299999999999999,0.06000000000000001,2.863865785,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-26,10.525,0.04,3.029503615,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-27,9.1275,0.06000000000000001,3.014830542,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-28,7.5625,0.0,2.986610071,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-29,4.99,0.02,2.97773125,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-30,4.91,0.04,2.961571527,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-10-31,4.4375,0.02,2.935598611,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-01,4.112500000000001,0.04,2.867948959,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-02,6.795,0.0,2.835105904,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-03,6.565,0.02,2.775757592,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-04,7.5200000000000005,8.319999999999999,2.808338542,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-05,3.4699999999999998,0.02,3.012533333,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-06,3.5466666666666664,0.13999999999999999,2.743274771,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-07,2.8,0.0,2.524220834,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-08,0.29000000000000004,0.02,2.377458355,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-09,0.1,0.0,2.680189236,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-10,1.7666666666666666,0.0,2.829375435,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-11,4.47,0.0,2.773098611,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-12,4.92,0.02,2.721640279,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-13,2.1966666666666668,0.04,2.765082386,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-14,1.1500000000000001,0.0,2.655380904,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-15,2.8499999999999996,0.0,2.738093402,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-16,4.0,0.0,2.695920139,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-17,4.55,0.0,2.685082292,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-18,3.936666666666666,0.0,2.655742014,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-19,5.95,0.02,2.65326389,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-20,4.556666666666666,0.0,2.669536459,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-21,6.093333333333334,0.02,2.686987342,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-22,4.483333333333333,0.0,2.646244792,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-23,4.5633333333333335,0.02,2.640813604,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-24,4.9375,0.0,2.558914583,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
2017-11-25,2.09,0.0,2.582540279,978.3512423753277,989.82544,0.3177323134237058,15.456480218281039,71.20654843110505,11.92087312414734,1.075579809004093,0.3405184174624829,0.0,0.0,6.03470363445069,47.90965934179754,43.76005102513642,2.2955859986153437,0.0,0.0
